datetime,marketcap,priceBtc,priceUsd,volume
2020-06-26 00:00:00+00:00,1366632576.0,7.32e-06,0.06709676,314879213.0
2020-06-27 00:00:00+00:00,1287031296.0,6.99e-06,0.06318862,283951205.0
2020-06-28 00:00:00+00:00,1311264186.0,7.04e-06,0.06437837,220022782.0
2020-06-29 00:00:00+00:00,1329303256.0,7.1e-06,0.06526355,291925173.0
2020-06-30 00:00:00+00:00,1366048832.0,7.34e-06,0.06706762,289552123.0
2020-07-01 00:00:00+00:00,1396163621.0,7.422658173284058e-06,0.0685195941957,317101378.0
2020-07-02 00:00:00+00:00,1393145334.0,7.4905279218078565e-06,0.0683561507102,290522599.0
2020-07-03 00:00:00+00:00,1370421532.0,7.4019653627868055e-06,0.0672411834486,204140097.0
2020-07-04 00:00:00+00:00,1383175868.0,7.43e-06,0.06786699,218498800.0
2020-07-05 00:00:00+00:00,1369104858.0,7.4e-06,0.06717658,202429385.0
2020-07-06 00:00:00+00:00,1464609016.0,7.66e-06,0.07186259,279337235.0
2020-07-07 00:00:00+00:00,1494137820.0,7.92e-06,0.07326831,257005980.0
2020-07-08 00:00:00+00:00,1735983791.0,9.02e-06,0.08500271,471290003.0
2020-07-09 00:00:00+00:00,1851907963.0,9.76e-06,0.09058771,845893278.0
2020-07-10 00:00:00+00:00,1817890099.0,9.58e-06,0.08891283,529828870.0
2020-07-11 00:00:00+00:00,1928675628.0,1.0209999999999999e-05,0.09433134,604044703.0
2020-07-12 00:00:00+00:00,1942383395.0,1.024e-05,0.09500178,382865014.0
2020-07-13 00:00:00+00:00,1847684726.0,9.77e-06,0.09029147,389748252.0
2020-07-14 00:00:00+00:00,1885322032.0,9.960000000000001e-06,0.0921082,305049008.0
2020-07-15 00:00:00+00:00,1920873470.0,1.0229999999999999e-05,0.09404202,391047540.0
2020-07-16 00:00:00+00:00,2056482297.0,1.1020000000000001e-05,0.10066883,505630696.0
2020-07-17 00:00:00+00:00,2124279107.0,1.1360000000000001e-05,0.10391858,505735318.0
2020-07-18 00:00:00+00:00,2058296015.0,1.099e-05,0.10069072,266646100.0
2020-07-19 00:00:00+00:00,2041663079.0,1.087e-05,0.09987705,215208318.0
2020-07-20 00:00:00+00:00,1935415415.0,1.033e-05,0.09467901,238907306.0
2020-07-21 00:00:00+00:00,1967290358.0,1.026e-05,0.09622415,222225815.0
2020-07-22 00:00:00+00:00,1988120719.0,1.0209999999999999e-05,0.09722416,188477646.0
2020-07-23 00:00:00+00:00,1999403437.0,1.02e-05,0.09776396,259146414.0
2020-07-24 00:00:00+00:00,1955223758.0,1.002e-05,0.09556261,221044089.0
2020-07-25 00:00:00+00:00,2049666489.0,1.035e-05,0.10017855,237008047.0
2020-07-26 00:00:00+00:00,2020075131.0,9.970000000000001e-06,0.09873226,328857055.0
2020-07-27 00:00:00+00:00,1935600557.0,8.599999999999999e-06,0.09454068,347516202.0
2020-07-28 00:00:00+00:00,1986337196.0,8.890000000000001e-06,0.09700175,298863222.0
2020-07-29 00:00:00+00:00,1952072761.0,8.580000000000001e-06,0.09528798,241946098.0
2020-07-30 00:00:00+00:00,1979657351.0,8.7e-06,0.09664276,180339488.0
2020-07-31 00:00:00+00:00,1985953070.0,8.560000000000001e-06,0.09693117,176835286.0
2020-08-01 00:00:00+00:00,2192580351.0,9.1e-06,0.10699543,400852491.0
2020-08-02 00:00:00+00:00,2101488480.0,9.28e-06,0.10255025,499258062.0
2020-08-03 00:00:00+00:00,2153416691.0,9.34e-06,0.10505866,307978252.0
2020-08-04 00:00:00+00:00,2255913581.0,9.810000000000001e-06,0.10997058,322228936.0
2020-08-05 00:00:00+00:00,2214458339.0,9.19e-06,0.10793548,236900060.0
2020-08-06 00:00:00+00:00,2185194869.0,9.035369747822807e-06,0.106426665062,216915668.0
2020-08-07 00:00:00+00:00,2116596099.0,8.890000000000001e-06,0.10312082,425365420.0
2020-08-08 00:00:00+00:00,2113295929.0,8.759999999999999e-06,0.10296004,179081363.0
2020-08-09 00:00:00+00:00,2157887346.0,9e-06,0.10508646,219371826.0
2020-08-10 00:00:00+00:00,2176525074.0,8.92e-06,0.1059941,235437880.0
2020-08-11 00:00:00+00:00,2072856903.0,8.85e-06,0.1009317,531368379.0
2020-08-12 00:00:00+00:00,2098483146.0,8.82e-06,0.10217949,223009012.0
2020-08-13 00:00:00+00:00,2098333739.0,8.67e-06,0.1021374,231325307.0
2020-08-14 00:00:00+00:00,2156574243.0,8.92e-06,0.10497229,269518943.0
2020-08-15 00:00:00+00:00,2194110289.0,9e-06,0.10679937,258271148.0
2020-08-16 00:00:00+00:00,2354748534.0,9.640000000000001e-06,0.11461852,286171648.0
2020-08-17 00:00:00+00:00,2337152018.0,9.27e-06,0.11365412,419680340.0
2020-08-18 00:00:00+00:00,2237158597.0,9.07e-06,0.1087701,256529526.0
2020-08-19 00:00:00+00:00,2109180518.0,8.720000000000001e-06,0.10254784,252993404.0
2020-08-20 00:00:00+00:00,2205433324.0,9.027394487011044e-06,0.107227630392,200895442.0
2020-08-21 00:00:00+00:00,2065803783.0,8.669375025889728e-06,0.100438849598,267304363.0
2020-08-22 00:00:00+00:00,2108384556.0,8.769999999999999e-06,0.10246195,206985739.0
2020-08-23 00:00:00+00:00,2120493487.0,8.83e-06,0.10305042,162138541.0
2020-08-24 00:00:00+00:00,2130460274.0,8.789999999999999e-06,0.10350185,170036740.0
2020-08-25 00:00:00+00:00,2020892437.0,8.63e-06,0.09811211,226110548.0
2020-08-26 00:00:00+00:00,2027230541.0,8.570000000000001e-06,0.09841755,235648983.0
2020-08-27 00:00:00+00:00,1934395529.0,8.289999999999999e-06,0.09391697,251313087.0
2020-08-28 00:00:00+00:00,1973574345.0,8.3e-06,0.09581914,185494720.0
2020-08-29 00:00:00+00:00,1993436712.0,8.41e-06,0.09673652,176461129.0
2020-08-30 00:00:00+00:00,2024558918.0,8.390000000000001e-06,0.0982468,194696528.0
2020-08-31 00:00:00+00:00,2005513495.0,8.33e-06,0.09731077,200377295.0
2020-09-01 00:00:00+00:00,2048129409.0,8.3e-06,0.09937856,261417048.0
2020-09-02 00:00:00+00:00,1909461837.0,8.119999999999998e-06,0.09265019,270916414.0
2020-09-03 00:00:00+00:00,1638164090.0,7.75e-06,0.07944688,278190195.0
2020-09-04 00:00:00+00:00,1681465033.0,7.75e-06,0.08145207,299460315.0
2020-09-05 00:00:00+00:00,1558832483.0,7.43e-06,0.07551161,227987351.0
2020-09-06 00:00:00+00:00,1607347698.0,7.57e-06,0.07786174,198268220.0
2020-09-07 00:00:00+00:00,1624460083.0,7.59e-06,0.07869069,163474090.0
2020-09-08 00:00:00+00:00,1600643380.0,7.65e-06,0.07753698,149705922.0
2020-09-09 00:00:00+00:00,1623071904.0,7.68e-06,0.07862601,118253396.0
2020-09-10 00:00:00+00:00,1679916313.0,7.85e-06,0.08132421,161477831.0
2020-09-11 00:00:00+00:00,1730392556.0,8.06e-06,0.08380832,142072516.0
2020-09-12 00:00:00+00:00,1736523827.0,8.050000000000001e-06,0.08410528,130594675.0
2020-09-13 00:00:00+00:00,1653024464.0,7.76e-06,0.08006114,140385591.0
2020-09-14 00:00:00+00:00,1661257583.0,7.53e-06,0.0804521,150757355.0
2020-09-15 00:00:00+00:00,1617719162.0,7.25e-06,0.07825641,168607726.0
2020-09-16 00:00:00+00:00,1661577901.0,7.318181396419477e-06,0.0803042503622,183980079.0
2020-09-17 00:00:00+00:00,1663257159.0,7.35e-06,0.08042427,154219419.0
2020-09-18 00:00:00+00:00,1625762390.0,7.1706518103794175e-06,0.07847642922,110431522.0
2020-09-19 00:00:00+00:00,1636202307.0,7.1200000000000004e-06,0.07898037,102880672.0
2020-09-20 00:00:00+00:00,1603591843.0,7.08e-06,0.07740625,101725308.0
2020-09-21 00:00:00+00:00,1465710346.0,6.76e-06,0.07070285,124951989.0
2020-09-22 00:00:00+00:00,1492626207.0,6.83e-06,0.07198719,108176092.0
2020-09-23 00:00:00+00:00,1401128494.0,6.5999999999999995e-06,0.06757439,120676954.0
2020-09-24 00:00:00+00:00,1458946089.0,6.54e-06,0.07036963,148195540.0
2020-09-25 00:00:00+00:00,1543499460.0,6.96e-06,0.07445868,175265522.0
2020-09-26 00:00:00+00:00,1533585051.0,6.88e-06,0.07396257,124619607.0
2020-09-27 00:00:00+00:00,1520594983.0,6.810000000000001e-06,0.07333608,119041432.0
2020-09-28 00:00:00+00:00,1524828093.0,6.87e-06,0.07354024,137705135.0
2020-09-29 00:00:00+00:00,1537667884.0,6.84e-06,0.07413982,120859330.0
2020-09-30 00:00:00+00:00,1551868121.0,6.94e-06,0.07482449,119624630.0
2020-10-01 00:00:00+00:00,1518034869.0,6.89e-06,0.07317203,158828556.0
2020-10-02 00:00:00+00:00,1476090858.0,6.72e-06,0.07109737,158118757.0
2020-10-03 00:00:00+00:00,1477383786.0,6.75e-06,0.07115728,100791478.0
2020-10-04 00:00:00+00:00,1514708366.0,6.84e-06,0.072955,106843418.0
2020-10-05 00:00:00+00:00,1524335329.0,6.8e-06,0.07341868,126663686.0
2020-10-06 00:00:00+00:00,1505544677.0,6.84e-06,0.07250057,161623397.0
2020-10-07 00:00:00+00:00,1501541259.0,6.78e-06,0.07230143,133649894.0
2020-10-08 00:00:00+00:00,1518315354.0,6.7e-06,0.07309526,131279734.0
2020-10-09 00:00:00+00:00,1561841085.0,6.79e-06,0.07514366,156460920.0
2020-10-10 00:00:00+00:00,1607398220.0,6.85e-06,0.07737274,145849675.0
2020-10-11 00:00:00+00:00,1604416705.0,6.78e-06,0.07722922,120268596.0
2020-10-12 00:00:00+00:00,1613843672.0,6.72e-06,0.07768299,133171634.0
2020-10-13 00:00:00+00:00,1586810456.0,6.6799999999999996e-06,0.07634499,125542356.0
2020-10-14 00:00:00+00:00,1544985232.0,6.5e-06,0.07428265,120454176.0
2020-10-15 00:00:00+00:00,1540939601.0,6.44e-06,0.07404083,115219952.0
2020-10-16 00:00:00+00:00,1637943577.0,6.95e-06,0.07870242,160931240.0
2020-10-17 00:00:00+00:00,1704791166.0,7.21e-06,0.08191619,268590382.0
2020-10-18 00:00:00+00:00,1655561074.0,6.93e-06,0.07955065,165059604.0
2020-10-19 00:00:00+00:00,1775847229.0,7.26e-06,0.08524855,306021433.0
2020-10-20 00:00:00+00:00,1687007521.0,6.79e-06,0.08090614,216687519.0
2020-10-21 00:00:00+00:00,1746929452.0,6.53e-06,0.08377958,234581977.0
2020-10-22 00:00:00+00:00,1778217973.0,6.58e-06,0.08528012,195477498.0
2020-10-23 00:00:00+00:00,1747470574.0,6.480000000000001e-06,0.08379547,153182270.0
2020-10-24 00:00:00+00:00,1781700215.0,6.519999999999999e-06,0.08543687,143789489.0
2020-10-25 00:00:00+00:00,1733858620.0,6.38e-06,0.08314275,139158127.0
2020-10-26 00:00:00+00:00,1687427523.0,6.19e-06,0.08090656,181364928.0
2020-10-27 00:00:00+00:00,1706445986.0,5.99e-06,0.08180863,173073310.0
2020-10-28 00:00:00+00:00,1639344941.0,5.92e-06,0.07859164,166210480.0
2020-10-29 00:00:00+00:00,1616909451.0,5.76e-06,0.07745294,143150634.0
2020-10-30 00:00:00+00:00,1602512640.0,5.67e-06,0.0767633,118612988.0
2020-10-31 00:00:00+00:00,1621500030.0,5.639999999999999e-06,0.07767283,137580784.0
2020-11-01 00:00:00+00:00,1638302980.0,5.71e-06,0.07847773,115500841.0
2020-11-02 00:00:00+00:00,1579488629.0,5.58e-06,0.07566041,129525552.0
2020-11-03 00:00:00+00:00,1573043988.0,5.4e-06,0.07531125,126769721.0
2020-11-04 00:00:00+00:00,1558038049.0,5.28e-06,0.07459282,118999480.0
2020-11-05 00:00:00+00:00,1675766553.0,5.150000000000001e-06,0.08017504,180475299.0
2020-11-06 00:00:00+00:00,1755016940.0,5.39e-06,0.08387438,197958333.0
2020-11-07 00:00:00+00:00,1665869365.0,5.37e-06,0.07961391,207531867.0
2020-11-08 00:00:00+00:00,1706139183.0,5.2699999999999995e-06,0.08153846,137449751.0
2020-11-09 00:00:00+00:00,1666641234.0,5.2e-06,0.07967746,151868375.0
2020-11-10 00:00:00+00:00,1669791776.0,5.22e-06,0.07982808,151230471.0
2020-11-11 00:00:00+00:00,1689832906.0,5.14e-06,0.08069167,142374410.0
2020-11-12 00:00:00+00:00,1689499973.0,4.96e-06,0.08066601,135597876.0
2020-11-13 00:00:00+00:00,1723476349.0,5.04e-06,0.08231771,141302911.0
2020-11-14 00:00:00+00:00,1699202325.0,5.05e-06,0.08115832,171038961.0
2020-11-15 00:00:00+00:00,1681113432.0,5.03e-06,0.08029435,130851376.0
2020-11-16 00:00:00+00:00,1723304943.0,4.92e-06,0.08229969,144889533.0
2020-11-17 00:00:00+00:00,1805034192.0,4.88e-06,0.0860754,234814750.0
2020-11-18 00:00:00+00:00,1753443662.0,4.7e-06,0.08361524,200409056.0
2020-11-19 00:00:00+00:00,1759755826.0,4.71e-06,0.08390624,159838550.0
2020-11-20 00:00:00+00:00,1854198706.0,4.74e-06,0.08830738,177052672.0
2020-11-21 00:00:00+00:00,2278902756.0,5.82e-06,0.10840489,646627498.0
2020-11-22 00:00:00+00:00,2176343295.0,5.639999999999999e-06,0.10352625,689900728.0
2020-11-23 00:00:00+00:00,2747435107.0,7.1100000000000005e-06,0.13059927,881252331.0
2020-11-24 00:00:00+00:00,4126025115.0,1.0229999999999999e-05,0.19547983,3759466315.0
2020-11-25 00:00:00+00:00,4124457773.0,1.042e-05,0.19520212,3400050501.0
2020-11-26 00:00:00+00:00,3540152241.0,9.77e-06,0.16754814,2426960775.0
2020-11-27 00:00:00+00:00,4471341971.0,1.206e-05,0.20640935,2262645472.0
2020-11-28 00:00:00+00:00,4336900386.0,1.1299999999999999e-05,0.20020316,2016734578.0
2020-11-29 00:00:00+00:00,4207379426.0,1.0680000000000001e-05,0.19422412,987586583.0
2020-11-30 00:00:00+00:00,4383702574.0,1.03e-05,0.20209288,1061790831.0
2020-12-01 00:00:00+00:00,4000801881.0,9.810000000000001e-06,0.18442527,917146767.0
2020-12-02 00:00:00+00:00,4016921142.0,9.640000000000001e-06,0.18515054,588076706.0
2020-12-03 00:00:00+00:00,4000537943.0,9.48e-06,0.18430375,489435452.0
2020-12-04 00:00:00+00:00,3536073795.0,8.710000000000001e-06,0.16285452,575389419.0
2020-12-05 00:00:00+00:00,3729468794.0,8.97e-06,0.17171817,428643561.0
2020-12-06 00:00:00+00:00,3814433497.0,9.08e-06,0.17563025,410343063.0
2020-12-07 00:00:00+00:00,3661734584.0,8.779999999999999e-06,0.16845983,317729160.0
2020-12-08 00:00:00+00:00,3321508153.0,8.34e-06,0.15280335,432945452.0
2020-12-09 00:00:00+00:00,3746165986.0,9.28e-06,0.1722235,935284783.0
2020-12-10 00:00:00+00:00,3505757415.0,8.82e-06,0.16110208,770957773.0
2020-12-11 00:00:00+00:00,3292780697.0,8.37e-06,0.15117957,608768064.0
2020-12-12 00:00:00+00:00,3462031615.0,8.449999999999999e-06,0.15894956,509594961.0
2020-12-13 00:00:00+00:00,3808388515.0,9.13e-06,0.17485158,689055367.0
2020-12-14 00:00:00+00:00,3697528701.0,8.82e-06,0.16976176,522592210.0
2020-12-15 00:00:00+00:00,3629660433.0,8.580000000000001e-06,0.16655667,469193894.0
2020-12-16 00:00:00+00:00,4174146998.0,8.98e-06,0.19140137,1059791080.0
2020-12-17 00:00:00+00:00,4059027362.0,8.15e-06,0.18593514,1664078484.0
2020-12-18 00:00:00+00:00,4042308070.0,8e-06,0.18512687,822786727.0
2020-12-19 00:00:00+00:00,3970801615.0,7.62e-06,0.18183732,483210984.0
2020-12-20 00:00:00+00:00,3864704195.0,7.54e-06,0.17697873,459139596.0
2020-12-21 00:00:00+00:00,3636077351.0,7.2999999999999996e-06,0.16635673,509445346.0
2020-12-22 00:00:00+00:00,3642359180.0,7.098491562897749e-06,0.1666576328068,590902699.0
2020-12-23 00:00:00+00:00,2765665941.0,5.4400000000000004e-06,0.12647102,1192456990.0
2020-12-24 00:00:00+00:00,3490572262.0,6.72e-06,0.15962023,1571608569.0
2020-12-25 00:00:00+00:00,3336777846.0,6.19e-06,0.15258738,864019522.0
2020-12-26 00:00:00+00:00,3215622814.0,5.56e-06,0.14704709,532755621.0
2020-12-27 00:00:00+00:00,3170263195.0,5.52e-06,0.14497284,758476186.0
2020-12-28 00:00:00+00:00,3162631385.0,5.33e-06,0.14437471,578664860.0
2020-12-29 00:00:00+00:00,3040839827.0,5.070000000000001e-06,0.1388149,762785956.0
2020-12-30 00:00:00+00:00,2889641250.0,4.57e-06,0.13191266,555793351.0
2020-12-31 00:00:00+00:00,2813168655.0,4.43e-06,0.12836955,484196978.0
2021-01-01 00:00:00+00:00,2901669479.0,4.51e-06,0.13240799,493194345.0
2021-01-02 00:00:00+00:00,2801127005.0,3.98e-06,0.12782007,463295709.0
2021-01-03 00:00:00+00:00,2989656211.0,4.16e-06,0.13642297,694141229.0
2021-01-04 00:00:00+00:00,3621839340.0,5.17e-06,0.16518009,1650893150.0
2021-01-05 00:00:00+00:00,4276293448.0,5.73e-06,0.19482343,2558465429.0
2021-01-06 00:00:00+00:00,7491769258.0,9.25e-06,0.34079313,10408578427.0
2021-01-07 00:00:00+00:00,6948367858.0,8.02e-06,0.31579685,6253336842.0
2021-01-08 00:00:00+00:00,6670622997.0,7.42e-06,0.30283606,3650270362.0
2021-01-09 00:00:00+00:00,6873398271.0,7.75e-06,0.31193549,2262748352.0
2021-01-10 00:00:00+00:00,6362493023.0,7.53e-06,0.28874908,1949483668.0
2021-01-11 00:00:00+00:00,6005967122.0,7.65e-06,0.27223839,2510439297.0
2021-01-12 00:00:00+00:00,6220555220.0,8.31e-06,0.2817427,2951493960.0
2021-01-13 00:00:00+00:00,6717550411.0,8.15e-06,0.30402207,1932760186.0
2021-01-14 00:00:00+00:00,6686565093.0,7.719999999999999e-06,0.30261974,1746390818.0
2021-01-15 00:00:00+00:00,6295941495.0,7.74e-06,0.28494095,1546747797.0
2021-01-16 00:00:00+00:00,6452338613.0,8.07e-06,0.29201915,1576551021.0
2021-01-17 00:00:00+00:00,6707475316.0,8.48e-06,0.3035661,1884116937.0
2021-01-18 00:00:00+00:00,6708461687.0,8.289999999999999e-06,0.30361074,1011246742.0
2021-01-19 00:00:00+00:00,6615523321.0,8.3e-06,0.29940454,1530976794.0
2021-01-20 00:00:00+00:00,6503855795.0,8.279999999999999e-06,0.29435071,1160924328.0
2021-01-21 00:00:00+00:00,5581406106.0,8.19e-06,0.25260259,1083947046.0
2021-01-22 00:00:00+00:00,5976891253.0,8.2e-06,0.27050141,1392207582.0
2021-01-23 00:00:00+00:00,5960403157.0,8.41e-06,0.26975519,875595181.0
2021-01-24 00:00:00+00:00,6000202935.0,8.41e-06,0.27155645,806028759.0
2021-01-25 00:00:00+00:00,5792995006.0,8.1e-06,0.26217866,713468709.0
2021-01-26 00:00:00+00:00,5779476199.0,8.03e-06,0.26156682,670565995.0
2021-01-27 00:00:00+00:00,5282403136.0,7.860000000000001e-06,0.23907035,669146236.0
2021-01-28 00:00:00+00:00,6457245204.0,8.730000000000001e-06,0.29224121,1470789190.0
2021-01-29 00:00:00+00:00,6557536275.0,8.589999999999999e-06,0.29467435,5357767876.0
2021-01-30 00:00:00+00:00,7229409865.0,9.48e-06,0.32486617,3891286887.0
2021-01-31 00:00:00+00:00,6802946003.0,9.23e-06,0.30570228,2305438899.0
2021-02-01 00:00:00+00:00,7007707859.0,9.43e-06,0.31490363,3588538378.0
2021-02-02 00:00:00+00:00,7498842217.0,9.48e-06,0.33662008,2229603871.0
2021-02-03 00:00:00+00:00,7626334312.0,9.13e-06,0.34215116,1486186863.0
2021-02-04 00:00:00+00:00,7251779648.0,8.81e-06,0.32522932,1554404275.0
2021-02-05 00:00:00+00:00,7804945512.0,9.17e-06,0.34960665,2146857567.0
2021-02-06 00:00:00+00:00,8400870221.0,9.58e-06,0.37629988,2538410914.0
2021-02-07 00:00:00+00:00,8561005917.0,9.859999999999999e-06,0.38347284,5026694578.0
2021-02-08 00:00:00+00:00,8840584790.0,8.560000000000001e-06,0.39560616,2542466582.0
2021-02-09 00:00:00+00:00,8871810121.0,8.54e-06,0.39673711,1818075317.0
2021-02-10 00:00:00+00:00,9222071530.0,9.18e-06,0.41241884,3501396594.0
2021-02-11 00:00:00+00:00,10130547529.0,9.45e-06,0.45291178,3244799993.0
2021-02-12 00:00:00+00:00,11822145264.0,1.111e-05,0.52784279,3705074297.0
2021-02-13 00:00:00+00:00,12541203762.0,1.1890000000000001e-05,0.5599478,5519338626.0
2021-02-14 00:00:00+00:00,11593719035.0,1.063e-05,0.5176439,3078578193.0
2021-02-15 00:00:00+00:00,11058832288.0,1.03e-05,0.49376194,3202896143.0
2021-02-16 00:00:00+00:00,10913786309.0,9.89e-06,0.48661002,2101777439.0
2021-02-17 00:00:00+00:00,11149343207.0,9.529999999999999e-06,0.49700193,1859433188.0
2021-02-18 00:00:00+00:00,11170637270.0,9.630000000000001e-06,0.49750761,1663443587.0
2021-02-19 00:00:00+00:00,11537019584.0,9.19e-06,0.51360199,1683567104.0
2021-02-20 00:00:00+00:00,10962064696.0,8.7e-06,0.48800631,2152043635.0
2021-02-21 00:00:00+00:00,11203802237.0,8.67e-06,0.49876793,1691495133.0
2021-02-22 00:00:00+00:00,10497178439.0,8.609999999999999e-06,0.46695725,2952779389.0
2021-02-23 00:00:00+00:00,8689168941.0,7.92e-06,0.38652963,2962479689.0
2021-02-24 00:00:00+00:00,9162056612.0,8.19e-06,0.40723952,1862049592.0
2021-02-25 00:00:00+00:00,8577766461.0,8.1e-06,0.38126871,1320643982.0
2021-02-26 00:00:00+00:00,9024534781.0,8.65e-06,0.40067764,1387062138.0
2021-02-27 00:00:00+00:00,9943037946.0,9.56e-06,0.441458,2799346118.0
2021-02-28 00:00:00+00:00,9159071308.0,9.01e-06,0.4066509,1888502989.0
2021-03-01 00:00:00+00:00,9691779736.0,8.67e-06,0.43031848,1390709358.0
2021-03-02 00:00:00+00:00,9456717130.0,8.67e-06,0.41956493,1167447987.0
2021-03-03 00:00:00+00:00,9513998542.0,8.35e-06,0.42210502,1195050006.0
2021-03-04 00:00:00+00:00,9326871367.0,8.51e-06,0.41322238,1067768373.0
2021-03-05 00:00:00+00:00,9167694501.0,8.3e-06,0.40617013,839856756.0
2021-03-06 00:00:00+00:00,9103142312.0,8.25e-06,0.40331018,680865154.0
2021-03-07 00:00:00+00:00,9318321013.0,8.06e-06,0.41284357,796240412.0
2021-03-08 00:00:00+00:00,9424349105.0,7.99e-06,0.41753184,857074336.0
2021-03-09 00:00:00+00:00,9765594416.0,7.889999999999999e-06,0.43265022,1048814189.0
2021-03-10 00:00:00+00:00,9279720461.0,7.33e-06,0.41076942,975485394.0
2021-03-11 00:00:00+00:00,9169947875.0,7.02e-06,0.40590001,952021130.0
2021-03-12 00:00:00+00:00,8769378695.0,6.7699999999999996e-06,0.3878707,932051704.0
2021-03-13 00:00:00+00:00,9230461218.0,6.67e-06,0.40826444,1078554244.0
2021-03-14 00:00:00+00:00,8852179198.0,6.5999999999999995e-06,0.39153298,788965241.0
2021-03-15 00:00:00+00:00,8721550165.0,6.9e-06,0.38549948,979911106.0
2021-03-16 00:00:00+00:00,8956004847.0,6.969999999999999e-06,0.39574702,1172225532.0
2021-03-17 00:00:00+00:00,9157987247.0,6.88e-06,0.40474374,931660142.0
2021-03-18 00:00:00+00:00,8999046081.0,6.87e-06,0.39760939,857862584.0
2021-03-19 00:00:00+00:00,9021673631.0,6.83e-06,0.39832757,779831001.0
2021-03-20 00:00:00+00:00,9455630699.0,7.16e-06,0.41748777,1573144660.0
2021-03-21 00:00:00+00:00,9172769383.0,7.04e-06,0.40499879,1202061273.0
2021-03-22 00:00:00+00:00,8987705359.0,7.280000000000001e-06,0.39674021,1398256291.0
2021-03-23 00:00:00+00:00,9071116317.0,7.3099999999999995e-06,0.40008575,1103779839.0
2021-03-24 00:00:00+00:00,8358128302.0,6.99e-06,0.36863908,976328018.0
2021-03-25 00:00:00+00:00,8301377814.0,7.08e-06,0.3659004,1066307446.0
2021-03-26 00:00:00+00:00,8791536119.0,7.0300000000000005e-06,0.38750515,905696765.0
2021-03-27 00:00:00+00:00,8728390135.0,6.87e-06,0.38472186,716032418.0
2021-03-28 00:00:00+00:00,9060062003.0,7.139999999999999e-06,0.39934099,1322103231.0
2021-03-29 00:00:00+00:00,9258847031.0,7.059999999999999e-06,0.40788306,932211824.0
2021-03-30 00:00:00+00:00,9215273425.0,6.89e-06,0.40594096,883027112.0
2021-03-31 00:00:00+00:00,9331092180.0,6.969999999999999e-06,0.41089808,1052641432.0
2021-04-01 00:00:00+00:00,9826535682.0,7.32e-06,0.43251203,1465378533.0
2021-04-02 00:00:00+00:00,10157879361.0,7.519999999999999e-06,0.44658496,2189259118.0
2021-04-03 00:00:00+00:00,9508923985.0,7.26e-06,0.41805404,1617541085.0
2021-04-04 00:00:00+00:00,9958214739.0,7.45e-06,0.43780683,1213059845.0
2021-04-05 00:00:00+00:00,12200023764.0,9.08e-06,0.5363666,4476131328.0
2021-04-06 00:00:00+00:00,12366795276.0,9.33e-06,0.54274415,4717764852.0
2021-04-07 00:00:00+00:00,10786384262.0,8.439999999999999e-06,0.47328047,2697133800.0
2021-04-08 00:00:00+00:00,11553891541.0,8.69e-06,0.50681599,1584288709.0
2021-04-09 00:00:00+00:00,11096299816.0,8.35e-06,0.48638725,1072231147.0
2021-04-10 00:00:00+00:00,12817406622.0,9.4e-06,0.56182902,3632750033.0
2021-04-11 00:00:00+00:00,13432941770.0,9.78e-06,0.58880994,5784803709.0
2021-04-12 00:00:00+00:00,13488465168.0,9.859999999999999e-06,0.59059241,2677108329.0
2021-04-13 00:00:00+00:00,14974145793.0,1.032e-05,0.65535599,4359650544.0
2021-04-14 00:00:00+00:00,14561402185.0,1.0089999999999998e-05,0.63673458,3686360458.0
2021-04-15 00:00:00+00:00,14668125160.0,1.012e-05,0.64103984,1884434890.0
2021-04-16 00:00:00+00:00,14032544676.0,9.960000000000001e-06,0.61326312,2279497102.0
2021-04-17 00:00:00+00:00,13712004015.0,9.88e-06,0.59925456,1747763981.0
2021-04-18 00:00:00+00:00,12464478375.0,9.689999999999999e-06,0.54473406,2642964343.0
2021-04-19 00:00:00+00:00,11478835134.0,8.99e-06,0.50123362,1896493046.0
2021-04-20 00:00:00+00:00,12093308701.0,9.35e-06,0.52794989,1793260649.0
2021-04-21 00:00:00+00:00,11278844666.0,9.13e-06,0.49208796,1483729152.0
2021-04-22 00:00:00+00:00,10313099773.0,8.7e-06,0.45034616,1696917155.0
2021-04-23 00:00:00+00:00,10333712848.0,8.82e-06,0.45089188,2437398588.0
2021-04-24 00:00:00+00:00,9757406210.0,8.51e-06,0.42574584,1406030264.0
2021-04-25 00:00:00+00:00,9544090932.0,8.5e-06,0.41643824,1131194565.0
2021-04-26 00:00:00+00:00,11128906107.0,8.99e-06,0.48560983,1580164878.0
2021-04-27 00:00:00+00:00,11681538448.0,9.26e-06,0.5094793,1554353642.0
2021-04-28 00:00:00+00:00,11410136812.0,9.07e-06,0.49734937,1117111605.0
2021-04-29 00:00:00+00:00,11285210989.0,9.18e-06,0.49179688,879179804.0
2021-04-30 00:00:00+00:00,12166391782.0,9.17e-06,0.52952624,1485447208.0
2021-05-01 00:00:00+00:00,12402481465.0,9.33e-06,0.53980174,1056846205.0
2021-05-02 00:00:00+00:00,12854880745.0,9.88e-06,0.55949182,1396734702.0
2021-05-03 00:00:00+00:00,12702393485.0,9.65e-06,0.55214185,1414103796.0
2021-05-04 00:00:00+00:00,11581815287.0,9.44e-06,0.50332286,1615564898.0
2021-05-05 00:00:00+00:00,13898282366.0,1.051e-05,0.6034291,2837953135.0
