datetime,marketcap,priceBtc,priceUsd,volume
2020-07-08 00:00:00+00:00,9186701141.0,0.00010605,0.99985954,28520237097.0
2020-07-09 00:00:00+00:00,9216243182.0,0.00010810999999999999,1.00307483,24559681375.0
2020-07-10 00:00:00+00:00,9187858531.0,0.00010777,0.99998551,19416307998.0
2020-07-11 00:00:00+00:00,9197655630.0,0.00010832999999999999,1.0010518,16806691103.0
2020-07-12 00:00:00+00:00,9175440524.0,0.00010765,0.99863396,18560508406.0
2020-07-13 00:00:00+00:00,9183872308.0,0.00010813,0.99955166,23293356124.0
2020-07-14 00:00:00+00:00,9179226233.0,0.00010808,0.99904599,21927614040.0
2020-07-15 00:00:00+00:00,9182879622.0,0.00010871999999999999,0.99944362,19801020732.0
2020-07-16 00:00:00+00:00,9187808440.0,0.00010949999999999999,0.99998006,20174060342.0
2020-07-17 00:00:00+00:00,9184467101.0,0.00010923000000000001,0.99961639,16824229378.0
2020-07-18 00:00:00+00:00,9176920912.0,0.00010905000000000001,0.99879508,15430964635.0
2020-07-19 00:00:00+00:00,9172850235.0,0.00010868,0.99835204,16068695380.0
2020-07-20 00:00:00+00:00,9193521415.0,0.00010919,1.00060185,16920167824.0
2020-07-21 00:00:00+00:00,9177832940.0,0.00010655000000000001,0.99889435,22047241258.0
2020-07-22 00:00:00+00:00,10006992588.0,0.00010507,1.00087724,21007802308.0
2020-07-23 00:00:00+00:00,9980086463.0,0.00010418000000000001,0.99818615,24897129948.0
2020-07-24 00:00:00+00:00,9988158017.0,0.00010475000000000001,0.99899345,22338273101.0
2020-07-25 00:00:00+00:00,9978842678.0,0.00010314,0.99806175,25077707687.0
2020-07-26 00:00:00+00:00,9986931176.0,0.00010083999999999999,0.99887074,28852807826.0
2020-07-27 00:00:00+00:00,10009189490.0,9.108e-05,1.00109697,44309144839.0
2020-07-28 00:00:00+00:00,10006755306.0,9.170999999999999e-05,1.00085351,37054214114.0
2020-07-29 00:00:00+00:00,10023620102.0,9.032e-05,1.00254029,31945080196.0
2020-07-30 00:00:00+00:00,10016847397.0,9.017e-05,1.0018629,30145197612.0
2020-07-31 00:00:00+00:00,9999635295.0,8.832000000000001e-05,1.00014138,31216575237.0
2020-08-01 00:00:00+00:00,9968353299.0,8.478e-05,0.99701263,36596724667.0
2020-08-02 00:00:00+00:00,9976732914.0,9.026999999999999e-05,0.99785074,43620863810.0
2020-08-03 00:00:00+00:00,10012354747.0,8.904e-05,1.00141355,29956228167.0
2020-08-04 00:00:00+00:00,10002214392.0,8.926999999999999e-05,1.00039934,32423781475.0
2020-08-05 00:00:00+00:00,10029107935.0,8.539e-05,1.00308917,33191883907.0
2020-08-06 00:00:00+00:00,10001561499.0,8.492597123269007e-05,1.00033403698,32561856043.0
2020-08-07 00:00:00+00:00,10026680975.0,8.644e-05,1.00284643,35097319459.0
2020-08-08 00:00:00+00:00,9999861495.0,8.509e-05,1.00016401,25836510740.0
2020-08-09 00:00:00+00:00,10029916688.0,8.592e-05,1.00317006,26113895986.0
2020-08-10 00:00:00+00:00,10003910201.0,8.421129692675601e-05,1.00056894897,36357607702.0
2020-08-11 00:00:00+00:00,10035122064.0,8.795999999999999e-05,1.00369069,39924390806.0
2020-08-12 00:00:00+00:00,10136107644.0,8.751e-05,1.01379104,38419235281.0
2020-08-13 00:00:00+00:00,10200284776.0,8.657e-05,1.0202099,45360887997.0
2020-08-14 00:00:00+00:00,10008456537.0,8.506e-05,1.00102366,38417750789.0
2020-08-15 00:00:00+00:00,10008541472.0,8.436e-05,1.00103216,38681122091.0
2020-08-16 00:00:00+00:00,10017288972.0,8.422460388824458e-05,1.00190706398,35624135522.0
2020-08-17 00:00:00+00:00,9999327477.0,8.161e-05,1.0001106,43047212745.0
2020-08-18 00:00:00+00:00,10025419674.0,8.362e-05,1.00272028,40873174066.0
2020-08-19 00:00:00+00:00,10022295991.0,8.525e-05,1.00240785,40666046435.0
2020-08-20 00:00:00+00:00,10010034661.0,8.42885397680836e-05,1.00118150387,32746143484.0
2020-08-21 00:00:00+00:00,10041572681.0,8.668920757778254e-05,1.00433586685,41185121085.0
2020-08-22 00:00:00+00:00,10007777120.0,8.567999999999999e-05,1.00095571,32892342495.0
2020-08-23 00:00:00+00:00,10021671716.0,8.593e-05,1.00234542,29187550605.0
2020-08-24 00:00:00+00:00,10017974470.0,8.51e-05,1.00197563,31794835157.0
2020-08-25 00:00:00+00:00,10021867398.0,8.819e-05,1.00236499,42567672036.0
2020-08-26 00:00:00+00:00,10016747023.0,8.721e-05,1.00185286,37126595563.0
2020-08-27 00:00:00+00:00,10020277863.0,8.850999999999999e-05,1.00220601,38341362890.0
2020-08-28 00:00:00+00:00,10018578135.0,8.681e-05,1.002036,31740187752.0
2020-08-29 00:00:00+00:00,10026455823.0,8.715e-05,1.00282391,31070541135.0
2020-08-30 00:00:00+00:00,10009950000.0,8.549e-05,1.00117304,36153398644.0
2020-08-31 00:00:00+00:00,13368167896.0,8.588e-05,1.00319121,37949635827.0
2020-09-01 00:00:00+00:00,13483837146.0,8.387000000000001e-05,1.00395697,49809584105.0
2020-09-02 00:00:00+00:00,13648663243.0,8.777e-05,1.00182777,52855722597.0
2020-09-03 00:00:00+00:00,13827028754.0,9.814e-05,1.00549507,57562780194.0
2020-09-04 00:00:00+00:00,13982320499.0,9.548e-05,1.00368577,55525478963.0
2020-09-05 00:00:00+00:00,14092690948.0,9.835e-05,1.00015127,78154159842.0
2020-09-06 00:00:00+00:00,14167651779.0,9.755000000000001e-05,1.00283788,66315625008.0
2020-09-07 00:00:00+00:00,14153158068.0,9.649e-05,1.00053718,59139010478.0
2020-09-08 00:00:00+00:00,14214715952.0,9.88e-05,1.00102514,56334310286.0
2020-09-09 00:00:00+00:00,14362185113.0,9.784000000000001e-05,1.00210172,42234198845.0
2020-09-10 00:00:00+00:00,14452950931.0,9.664e-05,1.00145684,52111960702.0
2020-09-11 00:00:00+00:00,14594441178.0,9.629e-05,1.00151742,46009434500.0
2020-09-12 00:00:00+00:00,14702420809.0,9.589e-05,1.00130688,43506381696.0
2020-09-13 00:00:00+00:00,14697754458.0,9.679e-05,0.99921294,46330693824.0
2020-09-14 00:00:00+00:00,14728290333.0,9.375e-05,1.00128889,49936255991.0
2020-09-15 00:00:00+00:00,14945264816.0,9.285000000000001e-05,1.00248665,49718173930.0
2020-09-16 00:00:00+00:00,15005405595.0,9.14779460564768e-05,1.00381057599,50659188686.0
2020-09-17 00:00:00+00:00,15073198578.0,9.15e-05,1.00187805,51695424541.0
2020-09-18 00:00:00+00:00,15136387324.0,9.152804895160932e-05,1.0016933809,47108482804.0
2020-09-19 00:00:00+00:00,15228650868.0,9.032e-05,1.00201692,37361830219.0
2020-09-20 00:00:00+00:00,15238740760.0,9.166e-05,1.00265383,39841903146.0
2020-09-21 00:00:00+00:00,15243875313.0,9.589e-05,1.0032629,51961935426.0
2020-09-22 00:00:00+00:00,15233945625.0,9.503e-05,1.00144443,38413876677.0
2020-09-23 00:00:00+00:00,15218786102.0,9.769e-05,1.00092336,43424219416.0
2020-09-24 00:00:00+00:00,15239941762.0,9.305e-05,1.00126811,45065266037.0
2020-09-25 00:00:00+00:00,15242978802.0,9.366e-05,1.00146764,41889632698.0
2020-09-26 00:00:00+00:00,15300612699.0,9.319000000000001e-05,1.00183157,37079804018.0
2020-09-27 00:00:00+00:00,15362440715.0,9.294e-05,1.0014864,36832675909.0
2020-09-28 00:00:00+00:00,15405393593.0,9.348e-05,1.00112124,42448311096.0
2020-09-29 00:00:00+00:00,15473744248.0,9.228999999999999e-05,1.00085407,37215776820.0
2020-09-30 00:00:00+00:00,15539286303.0,9.294800970536515e-05,1.00244531831,29248039977.0
2020-10-01 00:00:00+00:00,15512206826.0,9.423e-05,1.00069857,44191606929.0
2020-10-02 00:00:00+00:00,15556085822.0,9.465e-05,1.00104878,43341045659.0
2020-10-03 00:00:00+00:00,15597181835.0,9.49e-05,1.00110791,29434211991.0
2020-10-04 00:00:00+00:00,15596092060.0,9.385e-05,1.00135929,30365398041.0
2020-10-05 00:00:00+00:00,15624445457.0,9.273e-05,1.00086633,33618477224.0
2020-10-06 00:00:00+00:00,15607910737.0,9.434e-05,1.00044802,43474684779.0
2020-10-07 00:00:00+00:00,15618158871.0,9.38e-05,1.0007074,34832780084.0
2020-10-08 00:00:00+00:00,15626913774.0,9.173e-05,1.00125232,40437506638.0
2020-10-09 00:00:00+00:00,15626233375.0,9.049e-05,1.0011795,40570731731.0
2020-10-10 00:00:00+00:00,15722861220.0,8.86e-05,1.00088435,41298643279.0
2020-10-11 00:00:00+00:00,15733015683.0,8.791e-05,1.00073445,36190854082.0
2020-10-12 00:00:00+00:00,15741941344.0,8.664999999999999e-05,1.00130219,45422749776.0
2020-10-13 00:00:00+00:00,15758961791.0,8.762e-05,1.00111126,41852256541.0
2020-10-14 00:00:00+00:00,15759653344.0,8.757999999999998e-05,1.00100684,42676684541.0
2020-10-15 00:00:00+00:00,15762741555.0,8.706e-05,1.00079616,40681227712.0
2020-10-16 00:00:00+00:00,15787627470.0,8.842000000000001e-05,1.00104706,42355198410.0
2020-10-17 00:00:00+00:00,15817975341.0,8.81e-05,1.00069666,31063236700.0
2020-10-18 00:00:00+00:00,15829362025.0,8.715e-05,1.00078389,29893695719.0
2020-10-19 00:00:00+00:00,15846170308.0,8.524e-05,1.00085311,35567986142.0
2020-10-20 00:00:00+00:00,15873010886.0,8.400000000000001e-05,1.00098522,43872844120.0
2020-10-21 00:00:00+00:00,15926349869.0,7.812e-05,1.00183442,60904084735.0
2020-10-22 00:00:00+00:00,15914538960.0,7.721e-05,1.00109146,51457694149.0
2020-10-23 00:00:00+00:00,16146334298.0,7.738e-05,1.00065675,45364336403.0
2020-10-24 00:00:00+00:00,16251194774.0,7.636000000000001e-05,1.00090892,38024192721.0
2020-10-25 00:00:00+00:00,16284768872.0,7.679e-05,1.00072093,37992408340.0
2020-10-26 00:00:00+00:00,16342404839.0,7.655e-05,1.0009582,53856600950.0
2020-10-27 00:00:00+00:00,16373107903.0,7.325e-05,1.00022281,50594554703.0
2020-10-28 00:00:00+00:00,16447158497.0,7.538e-05,1.00034047,54295663450.0
2020-10-29 00:00:00+00:00,16500217958.0,7.444e-05,1.00034905,45899362605.0
2020-10-30 00:00:00+00:00,16547512716.0,7.389e-05,1.0009044,48310061722.0
2020-10-31 00:00:00+00:00,16657642843.0,7.258e-05,1.00020042,42514424089.0
2020-11-01 00:00:00+00:00,16660908761.0,7.282e-05,1.00037867,34361640768.0
2020-11-02 00:00:00+00:00,16678325554.0,7.384e-05,1.00052331,47077503200.0
2020-11-03 00:00:00+00:00,16707324625.0,7.172e-05,1.00055231,45019168827.0
2020-11-04 00:00:00+00:00,16772875580.0,7.083e-05,1.0010787,51351488942.0
2020-11-05 00:00:00+00:00,16865673902.0,6.421e-05,1.00041963,50361326125.0
2020-11-06 00:00:00+00:00,16990926302.0,6.426e-05,1.00029637,52898738178.0
2020-11-07 00:00:00+00:00,17153778949.0,6.752e-05,1.00157583,56226369647.0
2020-11-08 00:00:00+00:00,17210335409.0,6.466000000000001e-05,1.00084587,36518314883.0
2020-11-09 00:00:00+00:00,17272054595.0,6.526e-05,1.00065261,46110330836.0
2020-11-10 00:00:00+00:00,17360230054.0,6.547e-05,1.00112683,38577912936.0
2020-11-11 00:00:00+00:00,17474058290.0,6.375e-05,1.00098523,42668662479.0
2020-11-12 00:00:00+00:00,17560143157.0,6.147e-05,1.00050902,43616955783.0
2020-11-13 00:00:00+00:00,17703110178.0,6.13e-05,1.00034534,43464032776.0
2020-11-14 00:00:00+00:00,17838172794.0,6.225e-05,1.00028762,37625148237.0
2020-11-15 00:00:00+00:00,17878397979.0,6.271e-05,1.0006467,34845215193.0
2020-11-16 00:00:00+00:00,17874642873.0,5.986e-05,1.00043653,188382407437.0
2020-11-17 00:00:00+00:00,17964515939.0,5.672e-05,1.00083978,55094987084.0
2020-11-18 00:00:00+00:00,18025791690.0,5.6189999999999996e-05,1.00039946,68784549701.0
2020-11-19 00:00:00+00:00,18129139982.0,5.617e-05,1.00078094,53334422091.0
2020-11-20 00:00:00+00:00,18194259218.0,5.372e-05,1.00042702,58285960281.0
2020-11-21 00:00:00+00:00,18354801632.0,5.358e-05,0.99887395,77062206041.0
2020-11-22 00:00:00+00:00,18454866337.0,5.439e-05,0.99920264,80187383235.0
2020-11-23 00:00:00+00:00,18501087258.0,5.446e-05,1.00009157,85808045491.0
2020-11-24 00:00:00+00:00,18650896567.0,5.2329999999999995e-05,0.99980773,99911012514.0
2020-11-25 00:00:00+00:00,18655472843.0,5.339e-05,1.00005305,86889311262.0
2020-11-26 00:00:00+00:00,18996225427.0,5.843e-05,1.00203454,114616849233.0
2020-11-27 00:00:00+00:00,18980402374.0,5.852e-05,1.00119989,71012323469.0
2020-11-28 00:00:00+00:00,19057337380.0,5.6500000000000005e-05,1.00100063,59622219575.0
2020-11-29 00:00:00+00:00,19126891188.0,5.5060000000000005e-05,1.00088981,56283936388.0
2020-11-30 00:00:00+00:00,19134597304.0,5.097e-05,1.00037696,78422057481.0
2020-12-01 00:00:00+00:00,19379236734.0,5.325e-05,1.00132273,91231924619.0
2020-12-02 00:00:00+00:00,19417653464.0,5.2119999999999996e-05,1.00067079,65320503081.0
2020-12-03 00:00:00+00:00,19466986495.0,5.147e-05,1.00083972,53438971741.0
2020-12-04 00:00:00+00:00,19537072295.0,5.3490000000000005e-05,1.00023672,57391362137.0
2020-12-05 00:00:00+00:00,19645340054.0,5.224e-05,1.00054453,46459783524.0
2020-12-06 00:00:00+00:00,19683467751.0,5.175e-05,1.00120332,41702527218.0
2020-12-07 00:00:00+00:00,19693247298.0,5.2140000000000006e-05,1.0005709,41553114205.0
2020-12-08 00:00:00+00:00,19707994302.0,5.457e-05,0.99970572,51018510966.0
2020-12-09 00:00:00+00:00,19721357390.0,5.3920000000000006e-05,1.00038358,58645762362.0
2020-12-10 00:00:00+00:00,19758499141.0,5.476e-05,1.0002533,42906892986.0
2020-12-11 00:00:00+00:00,19778053308.0,5.54e-05,1.00045818,46855379778.0
2020-12-12 00:00:00+00:00,19826181940.0,5.321e-05,1.00046356,37175152958.0
2020-12-13 00:00:00+00:00,19834034805.0,5.224e-05,0.99995156,39919658599.0
2020-12-14 00:00:00+00:00,19833641700.0,5.195e-05,0.99993174,34855969067.0
2020-12-15 00:00:00+00:00,19782914877.0,5.155e-05,1.00091748,41060539775.0
2020-12-16 00:00:00+00:00,19779356101.0,4.6920000000000005e-05,0.99997851,65892006749.0
2020-12-17 00:00:00+00:00,19994596727.0,4.384e-05,0.99983786,107057692974.0
2020-12-18 00:00:00+00:00,20056228135.0,4.3259999999999996e-05,1.00086776,68567341447.0
2020-12-19 00:00:00+00:00,20120367514.0,4.191e-05,1.00049866,59773866553.0
2020-12-20 00:00:00+00:00,20293091730.0,4.258e-05,0.99964298,62633975828.0
2020-12-21 00:00:00+00:00,20301832634.0,4.3849999999999995e-05,0.99982731,70204823309.0
2020-12-22 00:00:00+00:00,20396381954.0,4.256e-05,1.00008899,69819808135.0
2020-12-23 00:00:00+00:00,20459114820.0,4.2999999999999995e-05,0.99942591,85019037325.0
2020-12-24 00:00:00+00:00,20531759416.0,4.213e-05,0.99993145,70696999694.0
2020-12-25 00:00:00+00:00,20687636701.0,4.0549999999999996e-05,1.00016775,69379207764.0
2020-12-26 00:00:00+00:00,20682693558.0,3.777e-05,0.99848059,70249332948.0
2020-12-27 00:00:00+00:00,20729387121.0,3.802e-05,0.99885416,95264858228.0
2020-12-28 00:00:00+00:00,20791781913.0,3.6870000000000004e-05,0.99860308,76757036205.0
2020-12-29 00:00:00+00:00,20812479543.0,3.649e-05,0.99858998,76792619209.0
2020-12-30 00:00:00+00:00,20893813528.0,3.468e-05,1.00027547,72666964921.0
2020-12-31 00:00:00+00:00,20939440705.0,3.4500000000000005e-05,1.00059753,61468463255.0
2021-01-01 00:00:00+00:00,21116011795.0,3.411e-05,1.00191574,60509986287.0
2021-01-02 00:00:00+00:00,21218363937.0,3.114e-05,1.0006002,87333964442.0
2021-01-03 00:00:00+00:00,21340101768.0,3.052e-05,1.00051411,120425679796.0
2021-01-04 00:00:00+00:00,21811422497.0,3.128e-05,1.00012776,125906387011.0
2021-01-05 00:00:00+00:00,21864181371.0,2.948e-05,1.00220227,101918715244.0
2021-01-06 00:00:00+00:00,22154599221.0,2.7199999999999997e-05,1.00152781,116105139289.0
2021-01-07 00:00:00+00:00,22855554470.0,2.541e-05,1.00040027,129467601516.0
2021-01-08 00:00:00+00:00,23457770452.0,2.451e-05,1.00004467,131555961745.0
2021-01-09 00:00:00+00:00,23729547866.0,2.492e-05,1.00294675,103292241007.0
2021-01-10 00:00:00+00:00,24229726419.0,2.608e-05,1.00022348,135437984723.0
2021-01-11 00:00:00+00:00,24286060230.0,2.8129999999999997e-05,1.000587,180779058885.0
2021-01-12 00:00:00+00:00,24242336790.0,2.9489999999999997e-05,1.0004137,117509616511.0
2021-01-13 00:00:00+00:00,24236239233.0,2.68e-05,1.00001738,98217076295.0
2021-01-14 00:00:00+00:00,24234096940.0,2.5489999999999998e-05,0.99896425,97567813514.0
2021-01-15 00:00:00+00:00,24244384051.0,2.715e-05,0.9998454,112214718054.0
2021-01-16 00:00:00+00:00,24294865189.0,2.765e-05,1.00019482,101603530718.0
2021-01-17 00:00:00+00:00,24335202163.0,2.795e-05,1.00041395,91132972168.0
2021-01-18 00:00:00+00:00,24371700755.0,2.7320000000000003e-05,1.00080354,81024209658.0
2021-01-19 00:00:00+00:00,24365241025.0,2.774e-05,1.00043557,103734629698.0
2021-01-20 00:00:00+00:00,24764314271.0,2.815e-05,1.00068566,115893865966.0
2021-01-21 00:00:00+00:00,24821289308.0,3.243e-05,0.99969564,125636003892.0
2021-01-22 00:00:00+00:00,24762073399.0,3.0339999999999998e-05,1.00134975,121548669235.0
2021-01-23 00:00:00+00:00,24790145471.0,3.12e-05,1.00055499,80722167203.0
2021-01-24 00:00:00+00:00,24852549111.0,3.101e-05,1.00141652,84413124756.0
2021-01-25 00:00:00+00:00,24915669100.0,3.09e-05,0.99997087,101158851200.0
2021-01-26 00:00:00+00:00,25000596908.0,3.074e-05,1.00108122,101647526020.0
2021-01-27 00:00:00+00:00,25241343727.0,3.2919999999999997e-05,1.0017644,105901637306.0
2021-01-28 00:00:00+00:00,25441086456.0,2.993e-05,1.0015432,104090387181.0
2021-01-29 00:00:00+00:00,25361027162.0,2.915e-05,1.00048592,183670639698.0
2021-01-30 00:00:00+00:00,26373892015.0,2.922e-05,1.00124331,115648742489.0
2021-01-31 00:00:00+00:00,26451988954.0,3.022e-05,1.00080766,101327508212.0
2021-02-01 00:00:00+00:00,26607700829.0,2.9559999999999998e-05,1.00022777,117161731924.0
2021-02-02 00:00:00+00:00,26789427696.0,2.8199999999999998e-05,1.00142744,112355343051.0
2021-02-03 00:00:00+00:00,27049305333.0,2.6710000000000003e-05,1.00101337,106216534834.0
2021-02-04 00:00:00+00:00,27447659384.0,2.7099999999999998e-05,1.00080374,130071476669.0
2021-02-05 00:00:00+00:00,27792866868.0,2.622e-05,1.00013137,116242339499.0
2021-02-06 00:00:00+00:00,28259209039.0,2.55e-05,1.00112928,121039422025.0
2021-02-07 00:00:00+00:00,28640986239.0,2.5739999999999998e-05,1.0012114,130348566847.0
2021-02-08 00:00:00+00:00,28801870407.0,2.1669999999999998e-05,1.00104401,156718232410.0
2021-02-09 00:00:00+00:00,29791218141.0,2.154e-05,1.00123164,155577364901.0
2021-02-10 00:00:00+00:00,30322433016.0,2.2280000000000004e-05,1.00072171,167294523848.0
2021-02-11 00:00:00+00:00,30738990767.0,2.088e-05,1.00036728,144658901916.0
2021-02-12 00:00:00+00:00,31194081728.0,2.109e-05,1.00169203,147107216422.0
2021-02-13 00:00:00+00:00,31614848889.0,2.125e-05,1.00082786,153120142052.0
2021-02-14 00:00:00+00:00,32031576070.0,2.054e-05,1.00074601,138353850761.0
2021-02-15 00:00:00+00:00,32097723612.0,2.086e-05,1.0002501,162693579145.0
2021-02-16 00:00:00+00:00,32253692839.0,2.033e-05,1.00040306,141032763591.0
2021-02-17 00:00:00+00:00,32428113699.0,1.9180000000000003e-05,1.00037046,139150324868.0
2021-02-18 00:00:00+00:00,33138979946.0,1.935e-05,1.00001932,94966568287.0
2021-02-19 00:00:00+00:00,33537929874.0,1.79e-05,1.0002009,113649609569.0
2021-02-20 00:00:00+00:00,34125152335.0,1.783e-05,1.0000679,137486320908.0
2021-02-21 00:00:00+00:00,34268903481.0,1.738e-05,1.00033184,102446076715.0
2021-02-22 00:00:00+00:00,34454369301.0,1.845e-05,1.00011129,169690403440.0
2021-02-23 00:00:00+00:00,34762222903.0,2.048e-05,1.00003241,195964923867.0
2021-02-24 00:00:00+00:00,34910214475.0,2.013e-05,1.00075732,129007383618.0
2021-02-25 00:00:00+00:00,34927984531.0,2.124e-05,1.00014857,105464333625.0
2021-02-26 00:00:00+00:00,35009955967.0,2.158e-05,0.99999365,124624106848.0
2021-02-27 00:00:00+00:00,35024034646.0,2.1680000000000002e-05,1.00117772,94710037977.0
2021-02-28 00:00:00+00:00,35051423320.0,2.22e-05,1.00211533,106489914975.0
2021-03-01 00:00:00+00:00,35068760205.0,2.016e-05,1.00040867,96252860017.0
2021-03-02 00:00:00+00:00,35458580808.0,2.069e-05,1.00102174,92797362841.0
2021-03-03 00:00:00+00:00,35886328358.0,1.98e-05,1.00041737,94786928488.0
2021-03-04 00:00:00+00:00,36266584108.0,2.059e-05,1.00007396,103244765110.0
2021-03-05 00:00:00+00:00,36394667328.0,2.0459999999999997e-05,1.00081852,87483469989.0
2021-03-06 00:00:00+00:00,36438046372.0,2.045e-05,1.00018976,66739320404.0
2021-03-07 00:00:00+00:00,36472973682.0,1.9529999999999998e-05,1.00031792,70107811561.0
2021-03-08 00:00:00+00:00,36482628339.0,1.915e-05,1.0004318,88859705060.0
2021-03-09 00:00:00+00:00,36818376521.0,1.825e-05,1.00066846,95447392493.0
2021-03-10 00:00:00+00:00,37086634927.0,1.7860000000000002e-05,1.00052624,94996172814.0
2021-03-11 00:00:00+00:00,37514467151.0,1.731e-05,1.0005828,93576067866.0
2021-03-12 00:00:00+00:00,38119626345.0,1.745e-05,1.00034254,99392797660.0
2021-03-13 00:00:00+00:00,38224664052.0,1.633e-05,0.99984543,105301861825.0
2021-03-14 00:00:00+00:00,38235568475.0,1.6859999999999998e-05,0.99979069,83527066354.0
2021-03-15 00:00:00+00:00,38529973461.0,1.789e-05,1.00037388,110958014435.0
2021-03-16 00:00:00+00:00,38647978371.0,1.7610000000000002e-05,1.00005832,101176062799.0
2021-03-17 00:00:00+00:00,38660244602.0,1.6970000000000002e-05,0.99908311,94297363539.0
2021-03-18 00:00:00+00:00,38904898368.0,1.73e-05,1.00092542,87360030730.0
2021-03-19 00:00:00+00:00,39311262206.0,1.7179999999999998e-05,1.00263235,78992617747.0
2021-03-20 00:00:00+00:00,39525018904.0,1.719e-05,1.00223016,78910215980.0
2021-03-21 00:00:00+00:00,39567651238.0,1.741e-05,1.00128004,75434025575.0
2021-03-22 00:00:00+00:00,39626700644.0,1.837e-05,1.00181096,86052511859.0
2021-03-23 00:00:00+00:00,39702747918.0,1.829e-05,1.0011948,87718238071.0
2021-03-24 00:00:00+00:00,39890351375.0,1.897e-05,1.00130131,97177670255.0
2021-03-25 00:00:00+00:00,40329456619.0,1.936e-05,1.00101636,97273950074.0
2021-03-26 00:00:00+00:00,40274665487.0,1.816e-05,1.00122202,82935770974.0
2021-03-27 00:00:00+00:00,40185072295.0,1.788e-05,1.00060086,73586222744.0
2021-03-28 00:00:00+00:00,40500517197.0,1.788e-05,1.00060718,69313550904.0
2021-03-29 00:00:00+00:00,40467698670.0,1.731e-05,0.99975875,80873581836.0
2021-03-30 00:00:00+00:00,40681086817.0,1.6989999999999998e-05,1.00089602,82702790409.0
2021-03-31 00:00:00+00:00,40723981487.0,1.6970000000000002e-05,1.00001997,111253962206.0
2021-04-01 00:00:00+00:00,40742058575.0,1.6930000000000002e-05,1.00046387,108310288784.0
2021-04-02 00:00:00+00:00,41708271322.0,1.685e-05,1.0005762,103736039046.0
2021-04-03 00:00:00+00:00,42440290238.0,1.741e-05,1.00308528,109584392991.0
2021-04-04 00:00:00+00:00,42503862984.0,1.708e-05,1.00340205,99459708393.0
2021-04-05 00:00:00+00:00,42390503282.0,1.694e-05,1.00025367,132303093446.0
2021-04-06 00:00:00+00:00,43062968453.0,1.721e-05,1.00167979,145941395057.0
2021-04-07 00:00:00+00:00,43135955532.0,1.787e-05,1.00185473,161005666625.0
2021-04-08 00:00:00+00:00,43647092968.0,1.715e-05,1.00016716,100309980611.0
2021-04-09 00:00:00+00:00,43841876425.0,1.719e-05,1.00109783,86500025530.0
2021-04-10 00:00:00+00:00,44397226113.0,1.673e-05,1.0004688,111560200798.0
2021-04-11 00:00:00+00:00,44521618210.0,1.665e-05,1.00217661,100277986732.0
2021-04-12 00:00:00+00:00,44447108385.0,1.67e-05,0.99993669,106711464727.0
2021-04-13 00:00:00+00:00,45355595567.0,1.574e-05,0.99927457,137132738350.0
2021-04-14 00:00:00+00:00,45928655478.0,1.587e-05,1.00158989,172073450566.0
2021-04-15 00:00:00+00:00,46531190377.0,1.581e-05,1.00087713,134206127794.0
2021-04-16 00:00:00+00:00,46981343646.0,1.628e-05,1.00234538,232378434390.0
2021-04-17 00:00:00+00:00,48354952205.0,1.667e-05,1.01152966,178501336545.0
2021-04-18 00:00:00+00:00,48080200312.0,1.779e-05,1.00010421,226468468195.0
2021-04-19 00:00:00+00:00,48140002226.0,1.794e-05,0.99986532,169646878924.0
2021-04-20 00:00:00+00:00,48686983805.0,1.7709999999999998e-05,0.99993812,171214521691.0
2021-04-21 00:00:00+00:00,49056479729.0,1.855e-05,0.99993175,130529572776.0
2021-04-22 00:00:00+00:00,49325346964.0,1.9319999999999998e-05,1.00008959,166853483576.0
2021-04-23 00:00:00+00:00,49288865014.0,1.958e-05,1.00016189,200928310345.0
2021-04-24 00:00:00+00:00,49426761825.0,1.998e-05,0.99990911,105265165685.0
2021-04-25 00:00:00+00:00,49961963197.0,2.041e-05,0.99993413,91733321074.0
2021-04-26 00:00:00+00:00,50008339565.0,1.851e-05,1.0000417,114746493323.0
2021-04-27 00:00:00+00:00,50309001546.0,1.817e-05,1.00006249,100848882802.0
2021-04-28 00:00:00+00:00,50928908903.0,1.8239999999999998e-05,1.00005234,107174178546.0
2021-04-29 00:00:00+00:00,51010197190.0,1.867e-05,0.99996558,93716158086.0
2021-04-30 00:00:00+00:00,50995492789.0,1.732e-05,1.00000862,99120376275.0
2021-05-01 00:00:00+00:00,51506811114.0,1.7290000000000002e-05,1.00011075,93561408428.0
2021-05-02 00:00:00+00:00,51788836340.0,1.766e-05,1.00013222,87140031400.0
2021-05-03 00:00:00+00:00,52061575124.0,1.749e-05,1.00016493,115365514515.0
2021-05-04 00:00:00+00:00,52165642161.0,1.875e-05,0.99995116,184507815469.0
2021-05-05 00:00:00+00:00,52831054811.0,1.741e-05,0.99987478,194666058568.0
2021-05-06 00:00:00+00:00,53567235043.0,1.773e-05,1.00016893,209142160582.0
2021-05-07 00:00:00+00:00,54696268617.0,1.744e-05,1.00016611,195953903780.0
2021-05-08 00:00:00+00:00,55270281442.0,1.701e-05,1.00007757,154970468013.0
2021-05-09 00:00:00+00:00,55539697237.0,1.717e-05,1.00005767,177124716916.0
2021-05-10 00:00:00+00:00,55799111960.0,1.79e-05,1.00013654,196654261473.0
2021-05-11 00:00:00+00:00,56516074008.0,1.763e-05,0.99996725,175304543466.0
2021-05-12 00:00:00+00:00,57285613367.0,2.035e-05,0.99999281,179881127372.0
